250 33 4 -1
251 33 4 -1
252 33 4 -1
253 33 4 -1
254 33 4 -1
255 33 4 -2
256 33 4 -2
257 33 4 -1
258 33 4 0
259 33 4 0
260 33 4 1
261 33 4 0
262 33 4 0
263 33 3 2
264 33 4 1
265 33 3 2
266 33 4 2
267 33 3 2
268 33 3 3
269 33 2 3
270 33 3 2
271 33 3 3
272 33 3 3
273 33 3 2
274 33 3 3
275 33 4 1
276 33 4 1
277 33 4 2
278 33 4 1
279 33 4 1
280 33 4 0
281 33 4 0
282 33 4 0
283 33 4 -1
284 33 4 -1
285 33 4 -1
286 33 4 -2
287 33 4 -2
288 33 4 -2
289 33 3 -2
290 33 3 -3
291 33 4 -1
292 33 3 -2
293 33 4 -1
294 33 3 -2
295 33 4 -1
296 33 4 0
297 33 4 -2
298 33 4 -1
299 33 3 -2
0 34 4 -1
1 34 4 0
2 34 4 0
3 34 4 0
4 34 4 0
5 34 4 1
6 34 4 0
7 34 4 1
8 34 3 2
9 34 4 1
10 34 4 1
11 34 3 2
12 34 4 1
13 34 4 0
14 34 4 0
15 34 4 1
16 34 4 0
17 34 4 1
18 34 4 -1
19 34 4 0
20 34 4 0
21 34 4 0
22 34 4 1
23 34 4 -1
24 34 4 0
25 34 4 -1
26 34 4 -1
27 34 4 0
28 34 4 -1
29 34 4 0
30 34 4 0
31 34 4 -1
32 34 4 0
33 34 4 -1
34 34 4 1
35 34 4 -1
36 34 4 1
37 34 4 0
38 34 4 1
39 34 4 1
40 34 4 0
41 34 4 1
42 34 4 1
43 34 4 1
44 34 4 1
45 34 4 0
46 34 4 0
47 34 4 1
48 34 4 1
49 34 4 1
50 34 4 0
51 34 4 0
52 34 4 0
53 34 4 1
54 34 4 0
55 34 4 0
56 34 4 -1
57 34 4 -1
58 34 4 -1
59 34 4 -1
60 34 4 -1
61 34 4 0
62 34 4 -1
63 34 4 -2
64 34 4 -2
65 34 4 -1
66 34 4 -2
67 34 4 -2
68 34 3 -3
69 34 4 -2
70 34 4 -2
71 34 3 -3
72 34 4 -2
73 34 4 -2
74 34 4 -2
75 34 4 -2
76 34 4 -2
77 34 4 -1
78 34 4 0
79 34 4 -1
80 34 4 0
81 34 4 0
82 34 4 0
83 34 4 1
84 34 4 0
85 34 4 1
86 34 4 1
87 34 4 0
88 34 4 0
89 34 4 0
90 34 4 0
91 34 4 0
92 34 4 1
93 34 4 1
94 34 4 -1
95 34 4 -1
96 34 4 -1
97 34 4 -1
98 34 3 -2
99 34 4 -1
100 34 4 -2
101 34 4 -2
102 34 3 -2
103 34 3 -2
104 34 4 -1
105 34 4 -1
106 34 4 -1
107 34 4 -1
108 34 4 -1
109 34 4 -1
110 34 4 -1
111 34 4 0
112 34 4 -2
113 34 4 -1
114 34 4 -1
115 34 4 -2
116 34 4 -1
117 34 3 -2
118 34 4 -2
119 34 4 -1
120 34 4 -1
121 34 4 -2
122 34 4 -1
123 34 4 -1
124 34 4 0
125 34 4 0
126 34 4 0
127 34 4 1
128 34 4 0
129 34 4 1
130 34 4 1
131 34 4 2
132 34 3 3
133 34 4 1
134 34 3 3
135 34 3 3
136 34 3 3
137 34 3 3
138 34 3 3
139 34 3 3
140 34 3 3
141 34 2 3
142 34 3 3
143 34 4 2
144 34 3 3
145 34 4 2
146 34 4 1
147 34 4 1
148 34 4 2
149 34 4 1
150 34 4 2
151 34 5 0
152 34 4 2
153 34 4 1
154 34 5 0
155 34 4 2
156 34 4 1
157 34 4 2
158 34 4 1
159 34 4 1
160 34 4 1
161 34 4 2
162 34 4 1
163 34 4 0
164 34 4 2
165 34 4 2
166 34 4 1
167 34 4 2
168 34 3 3
169 34 3 2
170 34 3 3
171 34 3 2
172 34 4 2
173 34 4 2
174 34 4 2
175 34 4 2
176 34 4 1
177 34 4 2
178 34 4 2
179 34 4 2
180 34 4 1
181 34 4 2
182 34 4 1
183 34 4 1
184 34 4 0
185 34 4 1
186 34 4 0
187 34 4 1
188 34 4 0
189 34 4 0
190 34 4 0
191 34 4 0
192 34 4 0
193 34 4 0
194 34 4 0
195 34 4 1
196 34 4 0
197 34 4 -1
198 34 4 0
199 34 4 1
200 34 4 0
201 34 4 -1
202 34 4 -1
203 34 4 0
204 34 4 2
205 34 4 -2
206 34 4 -1
207 34 4 0
208 34 4 0
209 34 4 0
210 34 4 0
211 34 4 0
212 34 4 0
213 34 4 1
214 34 4 1
215 34 4 1
216 34 4 1
217 34 4 1
218 34 4 1
219 34 4 1
220 34 4 1
221 34 4 1
222 34 4 1
223 34 3 2
224 34 4 2
225 34 4 2
226 34 3 2
227 34 4 2
228 34 2 4
229 34 4 2
230 34 3 3
231 34 3 3
232 34 3 3
233 34 3 2
234 34 3 3
235 34 3 3
236 34 3 2
237 34 3 2
238 34 2 3
239 34 4 1
240 34 3 2
241 34 4 1
242 34 3 2
243 34 4 1
244 34 3 1
245 34 4 0
246 34 4 1
247 34 3 2
248 34 4 0
249 34 4 -1
250 34 4 -1
251 34 4 -1
252 34 4 -1
253 34 4 -1
254 34 4 -1
255 34 4 -1
256 34 4 -1
257 34 4 0
258 34 4 -2
259 34 4 -1
260 34 4 0
261 34 4 -1
262 34 4 1
263 34 4 1
264 34 4 1
265 34 3 2
266 34 3 2
267 34 3 3
268 34 2 3
269 34 3 2
270 34 3 2
271 34 3 2
272 34 3 3
273 34 3 3
274 34 2 3
275 34 3 2
276 34 4 2
277 34 4 1
278 34 4 1
279 34 4 1
280 34 4 0
281 34 4 -1
282 34 4 0
283 34 4 0
284 34 4 -1
285 34 4 -1
286 34 4 -1
287 34 4 -1
288 34 4 -1
289 34 3 -2
290 34 3 -2
291 34 3 -2
292 34 4 -1
293 34 3 -2
294 34 3 -2
295 34 3 -2
296 34 4 -1
297 34 4 -1
298 34 4 -1
299 34 4 0
0 35 4 0
1 35 4 -1
2 35 4 -1
3 35 4 0
4 35 4 0
5 35 4 1
6 35 4 0
7 35 4 1
8 35 4 1
9 35 4 1
10 35 4 1
11 35 4 1
12 35 4 1
13 35 4 1
14 35 4 0
15 35 4 0
16 35 4 0
17 35 4 1
18 35 4 0
19 35 4 0
20 35 4 1
21 35 4 0
22 35 4 0
23 35 4 0
24 35 4 0
25 35 4 -1
26 35 4 -1
27 35 4 -1
28 35 4 -1
29 35 4 0
30 35 4 0
31 35 4 0
32 35 4 0
33 35 4 0
34 35 4 0
35 35 4 0
36 35 4 0
37 35 4 0
38 35 4 1
39 35 4 1
40 35 4 1
41 35 4 1
42 35 4 0
43 35 4 1
44 35 4 1
45 35 4 1
46 35 4 1
47 35 4 0
48 35 4 1
49 35 4 0
50 35 4 1
51 35 4 0
52 35 4 1
53 35 4 0
54 35 4 -1
55 35 4 -1
56 35 4 1
57 35 4 0
58 35 4 0
59 35 4 -2
60 35 4 -1
61 35 4 -1
62 35 4 -1
63 35 4 -1
64 35 4 -2
65 35 4 -1
66 35 4 -2
67 35 3 -3
68 35 4 -2
69 35 4 -2
70 35 4 -2
71 35 3 -3
72 35 3 -3
73 35 4 -2
74 35 4 -2
75 35 4 -2
76 35 4 -2
77 35 4 -1
78 35 4 0
79 35 4 0
80 35 4 0
81 35 4 -1
82 35 4 0
83 35 4 0
84 35 4 1
85 35 4 0
86 35 4 1
87 35 4 0
88 35 4 0
89 35 4 0
90 35 4 1
91 35 4 0
92 35 4 0
93 35 4 -1
94 35 4 -1
95 35 4 -2
96 35 4 -1
97 35 3 -2
98 35 4 -2
99 35 3 -2
100 35 3 -2
101 35 4 -1
102 35 3 -2
103 35 3 -2
104 35 4 -1
105 35 3 -2
106 35 4 -1
107 35 4 -1
108 35 4 -1
109 35 4 -1
110 35 4 -1
111 35 4 -2
112 35 4 -2
113 35 4 -1
114 35 4 -1
115 35 4 -2
116 35 4 -1
117 35 3 -2
118 35 4 -2
119 35 3 -2
120 35 4 -2
121 35 4 -2
122 35 3 -2
123 35 4 -1
124 35 4 -1
125 35 4 -1
126 35 4 -1
127 35 4 0
128 35 4 -1
129 35 4 -1
130 35 4 1
131 35 4 2
132 35 4 1
133 35 3 2
134 35 4 2
135 35 3 2
136 35 3 3
137 35 3 3
138 35 3 3
139 35 2 3
140 35 3 2
141 35 3 3
142 35 3 3
143 35 3 2
144 35 3 3
145 35 3 3
146 35 4 1
147 35 4 0
148 35 4 1
149 35 4 1
150 35 5 0
151 35 5 1
152 35 5 0
153 35 5 0
154 35 5 0
155 35 5 0
156 35 5 0
157 35 5 0
158 35 4 0
159 35 4 1
160 35 4 1
161 35 4 1
162 35 4 1
163 35 4 2
164 35 4 1
165 35 4 1
166 35 4 1
167 35 4 2
168 35 4 2
169 35 4 2
170 35 3 2
171 35 3 2
172 35 2 3
173 35 4 2
174 35 3 2
175 35 4 2
176 35 4 2
177 35 4 1
178 35 4 2
179 35 4 2
180 35 4 2
181 35 4 2
182 35 4 1
183 35 4 1
184 35 4 0
185 35 4 1
186 35 4 2
187 35 4 1
188 35 4 0
189 35 4 0
190 35 4 0
191 35 4 1
192 35 4 0
193 35 4 0
194 35 4 -1
195 35 4 1
196 35 4 0
197 35 4 -1
198 35 4 0
199 35 4 -1
200 35 4 0
201 35 4 -1
202 35 4 -2
203 35 4 -1
204 35 4 0
205 35 4 0
206 35 4 0
207 35 4 -1
208 35 4 0
209 35 4 0
210 35 4 0
211 35 4 0
212 35 4 1
213 35 4 0
214 35 4 0
215 35 4 1
216 35 4 2
217 35 4 0
218 35 4 2
219 35 4 0
220 35 4 1
221 35 4 1
222 35 4 1
223 35 4 1
224 35 3 2
225 35 3 2
226 35 3 2
227 35 3 3
228 35 4 2
229 35 3 3
230 35 2 4
231 35 3 3
232 35 3 3
233 35 4 2
234 35 3 2
235 35 3 2
236 35 3 3
237 35 3 2
238 35 3 2
239 35 3 2
240 35 3 2
241 35 3 2
242 35 3 2
243 35 3 2
244 35 4 0
245 35 3 2
246 35 4 0
247 35 4 0
248 35 4 1
249 35 4 0
250 35 4 -1
251 35 4 0
252 35 4 -1
253 35 4 -2
254 35 4 -1
255 35 3 -2
256 35 4 -1
257 35 3 -2
258 35 4 -1
259 35 4 0
260 35 4 0
261 35 4 -1
262 35 4 1
263 35 4 1
264 35 4 1
265 35 4 2
266 35 3 2
267 35 4 2
268 35 4 2
269 35 3 2
270 35 3 2
271 35 3 2
272 35 3 3
273 35 3 3
274 35 3 3
275 35 4 2
276 35 4 2
277 35 4 2
278 35 4 2
279 35 4 1
280 35 4 2
281 35 4 1
282 35 4 -1
283 35 4 0
284 35 4 0
285 35 4 -1
286 35 4 -1
287 35 4 -1
288 35 4 -1
289 35 4 -1
290 35 4 -1
291 35 4 -1
292 35 4 -2
293 35 3 -2
294 35 4 -1
295 35 4 -1
296 35 4 -1
297 35 4 -1
298 35 4 -1
299 35 4 -1
0 36 4 0
1 36 4 -1
2 36 4 0
3 36 4 1
4 36 4 0
5 36 4 1
6 36 4 0
7 36 4 0
8 36 4 1
9 36 4 1
10 36 4 1
11 36 4 1
12 36 4 1
13 36 4 1
14 36 4 0
15 36 4 0
16 36 4 -1
17 36 4 0
18 36 4 -1
19 36 4 0
20 36 4 0
21 36 4 0
22 36 4 0
23 36 4 0
24 36 4 0
25 36 4 0
26 36 4 1
27 36 4 0
28 36 4 -1
29 36 4 0
30 36 4 0
31 36 4 0
32 36 4 0
33 36 4 0
34 36 4 0
35 36 4 1
36 36 4 0
37 36 4 1
38 36 4 1
39 36 4 0
40 36 4 -1
41 36 4 0
42 36 4 0
43 36 4 1
44 36 4 0
45 36 4 0
46 36 4 1
47 36 4 0
48 36 4 -1
49 36 4 0
50 36 4 -1
51 36 4 0
52 36 4 0
53 36 4 1
54 36 4 0
55 36 4 -1
56 36 4 0
57 36 4 0
58 36 4 0
59 36 4 -1
60 36 4 -1
61 36 4 -1
62 36 4 -2
63 36 4 -1
64 36 4 -1
65 36 4 -2
66 36 4 -1
67 36 4 -1
68 36 4 -1
69 36 4 -2
70 36 4 -2
71 36 3 -3
72 36 3 -3
73 36 4 -2
74 36 4 -1
75 36 4 -2
76 36 4 -2
77 36 4 -1
78 36 4 -2
79 36 4 0
80 36 4 0
81 36 4 0
82 36 4 1
83 36 4 0
84 36 4 0
85 36 4 1
86 36 4 0
87 36 4 1
88 36 4 1
89 36 4 -1
90 36 4 -1
91 36 4 1
92 36 4 0
93 36 4 -1
94 36 4 -1
95 36 4 0
96 36 4 -1
97 36 3 -2
98 36 4 -1
99 36 4 -1
100 36 3 -2
101 36 4 -1
102 36 4 -2
103 36 4 -1
104 36 4 -2
105 36 4 -1
106 36 4 -1
107 36 4 -1
108 36 4 -1
109 36 4 -1
110 36 4 -1
111 36 4 -1
112 36 4 -1
113 36 3 -2
114 36 4 -1
115 36 4 -1
116 36 4 -1
117 36 4 -2
118 36 3 -2
119 36 4 -1
120 36 4 -2
121 36 4 -1
122 36 4 -2
123 36 4 -1
124 36 4 -1
125 36 4 -1
126 36 4 -1
127 36 4 0
128 36 4 -1
129 36 4 -1
130 36 4 0
131 36 4 0
132 36 4 1
133 36 4 2
134 36 3 3
135 36 3 2
136 36 4 2
137 36 3 3
138 36 3 3
139 36 3 3
140 36 3 3
141 36 3 3
142 36 4 2
143 36 3 2
144 36 4 1
145 36 4 1
146 36 4 1
147 36 4 1
148 36 4 0
149 36 4 0
150 36 4 1
151 36 5 -1
152 36 5 0
153 36 5 -1
154 36 5 1
155 36 5 0
156 36 5 0
157 36 5 1
158 36 4 1
159 36 4 2
160 36 4 1
161 36 4 1
162 36 4 1
163 36 3 3
164 36 4 0
165 36 4 2
166 36 4 2
167 36 4 1
168 36 3 2
169 36 4 2
170 36 4 2
171 36 4 2
172 36 3 3
173 36 4 1
174 36 3 3
175 36 4 2
176 36 4 2
177 36 4 2
178 36 4 1
179 36 4 2
180 36 4 1
181 36 4 1
182 36 3 3
183 36 3 3
184 36 4 1
185 36 4 1
186 36 4 1
187 36 4 0
188 36 4 1
189 36 4 0
190 36 4 1
191 36 4 1
192 36 4 0
193 36 4 0
194 36 4 -2
195 36 4 0
196 36 4 0
197 36 4 0
198 36 4 -1
199 36 4 -1
200 36 4 -1
201 36 4 -1
202 36 4 -1
203 36 4 -1
204 36 4 -1
205 36 4 0
206 36 4 -1
207 36 4 0
208 36 4 0
209 36 4 -1
210 36 4 -1
211 36 4 0
212 36 4 1
213 36 4 0
214 36 4 0
215 36 4 1
216 36 4 0
217 36 4 1
218 36 4 -1
219 36 4 1
220 36 4 1
221 36 4 1
222 36 4 1
223 36 4 1
224 36 4 2
225 36 3 2
226 36 3 2
227 36 3 3
228 36 3 3
229 36 3 3
230 36 3 2
231 36 3 3
232 36 3 3
233 36 2 3
234 36 3 2
235 36 4 2
236 36 3 3
237 36 3 2
238 36 4 2
239 36 3 2
240 36 3 3
241 36 3 2
242 36 3 2
243 36 4 1
244 36 4 1
245 36 4 0
246 36 4 1
247 36 4 1
248 36 4 0
249 36 4 0
250 36 4 -1
251 36 4 0
252 36 4 -1
253 36 4 -1
254 36 4 -2
255 36 3 -2
256 36 3 -2
257 36 4 -1
258 36 4 -1
259 36 4 -2
260 36 4 -1
261 36 4 0
262 36 4 1
263 36 4 2
264 36 4 1
265 36 4 2
266 36 3 3
267 36 4 2
268 36 3 2
269 36 3 3
270 36 3 2
271 36 3 3
272 36 3 3
273 36 3 2
274 36 3 2
275 36 3 2
276 36 3 2
277 36 4 2
278 36 4 2
279 36 4 1
280 36 4 1
281 36 4 0
282 36 4 1
283 36 4 0
284 36 4 -1
285 36 4 -1
286 36 4 0
287 36 4 -2
288 36 4 -2
289 36 4 -1
290 36 4 -2
291 36 4 -2
292 36 3 -2
293 36 4 -1
294 36 4 0
295 36 4 -2
296 36 4 -1
297 36 4 -1
298 36 4 0
299 36 4 0
0 37 4 0
1 37 4 0
2 37 4 0
3 37 4 -1
4 37 4 0
5 37 4 1
6 37 4 0
7 37 4 0
8 37 4 1
9 37 4 0
10 37 4 1
11 37 4 0
12 37 4 0
13 37 4 0
14 37 4 1
15 37 4 0
16 37 4 -1
17 37 4 0
18 37 4 1
19 37 4 1
20 37 4 1
21 37 4 -1
22 37 4 1
23 37 4 1
24 37 4 0
25 37 4 0
26 37 4 1
27 37 4 2
28 37 4 0
29 37 4 -1
30 37 4 1
31 37 4 1
32 37 4 0
33 37 4 1
34 37 4 0
35 37 4 0
36 37 4 1
37 37 4 0
38 37 4 0
39 37 4 0
40 37 4 1
41 37 4 0
42 37 4 1
43 37 4 0
44 37 4 -1
45 37 4 0
46 37 4 1
47 37 4 0
48 37 4 1
49 37 4 0
50 37 4 0
51 37 4 0
52 37 4 0
53 37 4 1
54 37 4 0
55 37 4 1
56 37 4 0
57 37 4 0
58 37 4 0
59 37 4 0
60 37 4 1
61 37 4 -1
62 37 4 -1
63 37 4 -2
64 37 4 0
65 37 4 -2
66 37 4 -1
67 37 4 -1
68 37 4 -2
69 37 4 -2
70 37 4 -1
71 37 4 -2
72 37 4 -2
73 37 4 -2
74 37 4 -2
75 37 4 -2
76 37 4 -2
77 37 4 -1
78 37 4 -1
79 37 4 0
80 37 4 -1
81 37 4 -1
82 37 4 -2
83 37 4 0
84 37 4 0
85 37 4 1
86 37 4 0
87 37 4 0
88 37 4 0
89 37 4 1
90 37 4 -1
91 37 4 0
92 37 4 0
93 37 4 -1
94 37 4 -1
95 37 4 -2
96 37 4 0
97 37 3 -2
98 37 3 -2
99 37 3 -3
100 37 4 -1
101 37 3 -2
102 37 4 -2
103 37 4 0
104 37 4 -1
105 37 4 -1
106 37 4 0
107 37 4 -1
108 37 4 -1
109 37 4 0
110 37 4 0
111 37 4 0
112 37 4 0
113 37 4 0
114 37 4 -1
115 37 4 -1
116 37 4 -2
117 37 4 -1
118 37 4 -1
119 37 4 -2
120 37 4 -2
121 37 4 -1
122 37 4 -2
123 37 3 -2
124 37 4 -1
125 37 4 -2
126 37 4 -1
127 37 4 -1
128 37 4 -1
129 37 4 0
130 37 4 0
131 37 4 1
132 37 4 0
133 37 4 1
134 37 4 1
135 37 3 2
136 37 3 3
137 37 3 3
138 37 3 2
139 37 3 3
140 37 3 3
141 37 3 2
142 37 3 2
143 37 3 3
144 37 3 2
145 37 4 2
146 37 4 1
147 37 4 1
148 37 4 1
149 37 4 1
150 37 5 0
151 37 5 -1
152 37 5 1
153 37 5 0
154 37 5 0
155 37 5 1
156 37 5 1
157 37 4 1
158 37 4 1
159 37 4 1
160 37 4 0
161 37 4 1
162 37 4 0
163 37 4 1
164 37 4 1
165 37 4 2
166 37 4 0
167 37 4 1
168 37 4 0
169 37 4 2
170 37 3 2
171 37 3 2
172 37 3 2
173 37 4 2
174 37 4 2
175 37 3 3
176 37 4 2
177 37 4 2
178 37 4 2
179 37 3 3
180 37 4 1
181 37 4 2
182 37 4 1
183 37 4 1
184 37 4 2
185 37 4 1
186 37 4 2
187 37 4 1
188 37 4 1
189 37 4 0
190 37 4 1
191 37 4 1
192 37 4 0
193 37 4 0
194 37 4 -1
195 37 4 0
196 37 4 1
197 37 4 0
198 37 4 -1
199 37 4 0
200 37 4 0
201 37 4 -1
202 37 4 1
203 37 4 -1
204 37 4 -1
205 37 4 -1
206 37 4 0
207 37 4 0
208 37 4 -1
209 37 4 0
210 37 4 2
211 37 4 1
212 37 4 0
213 37 4 2
214 37 4 0
215 37 4 0
216 37 4 0
217 37 4 1
218 37 4 1
219 37 4 1
220 37 4 0
221 37 4 2
222 37 4 2
223 37 3 2
224 37 4 1
225 37 3 2
226 37 3 2
227 37 3 3
228 37 3 3
229 37 2 3
230 37 3 3
231 37 3 3
232 37 3 2
233 37 3 2
234 37 3 3
235 37 3 2
236 37 3 3
237 37 3 2
238 37 3 3
239 37 3 3
240 37 4 1
241 37 3 2
242 37 3 2
243 37 4 1
244 37 4 2
245 37 4 1
246 37 4 1
247 37 3 2
248 37 4 -1
249 37 4 0
250 37 4 0
251 37 4 0
252 37 4 -1
253 37 3 -2
254 37 4 -1
255 37 3 -2
256 37 4 -1
257 37 4 -1
258 37 4 -1
259 37 4 -1
260 37 4 -1
261 37 4 0
262 37 4 0
263 37 4 1
264 37 3 2
265 37 4 2
266 37 3 3
267 37 3 3
268 37 3 3
269 37 3 2
270 37 3 2
271 37 2 3
272 37 3 2
273 37 3 2
274 37 4 2
275 37 3 2
276 37 4 2
277 37 4 1
278 37 4 2
279 37 4 2
280 37 4 1
281 37 4 0
282 37 4 0
283 37 4 -1
284 37 4 -1
285 37 4 0
286 37 4 -1
287 37 4 -1
288 37 4 -2
289 37 3 -2
290 37 4 -2
291 37 3 -2
292 37 4 -2
293 37 3 -2
294 37 4 -1
295 37 4 -1
296 37 4 -1
297 37 3 -2
298 37 4 -1
299 37 4 0
0 38 4 0
1 38 4 -1
2 38 4 0
3 38 4 -1
4 38 4 1
5 38 4 0
6 38 4 0
7 38 4 1
8 38 4 1
9 38 4 1
10 38 4 1
11 38 4 0
12 38 4 0
13 38 4 0
14 38 4 1
15 38 4 0
16 38 4 0
17 38 4 -1
18 38 4 0
19 38 4 1
20 38 4 0
21 38 4 0
22 38 4 1
23 38 4 0
24 38 4 0
25 38 4 1
26 38 4 0
27 38 4 1
28 38 4 0
29 38 4 0
30 38 4 0
31 38 4 0
32 38 4 0
33 38 4 0
34 38 4 0
35 38 4 0
36 38 4 1
37 38 4 0
38 38 4 0
39 38 4 0
40 38 4 0
41 38 4 1
42 38 4 1
43 38 4 0
44 38 4 0
45 38 4 0
46 38 4 1
47 38 4 1
48 38 4 0
49 38 4 1
50 38 4 1
51 38 4 0
52 38 4 1
53 38 4 1
54 38 4 -1
55 38 4 0
56 38 4 0
57 38 4 1
58 38 4 0
59 38 4 0
60 38 4 -1
61 38 4 1
62 38 4 0
63 38 4 -1
64 38 4 -1
65 38 4 -1
66 38 4 0
67 38 4 -2
68 38 4 -2
69 38 4 -1
70 38 4 -2
71 38 4 -2
72 38 4 -1
73 38 4 -2
74 38 4 -1
75 38 4 -1
76 38 4 -1
77 38 4 -1
78 38 4 -1
79 38 4 0
80 38 4 -1
81 38 4 -1
82 38 4 -1
83 38 4 -1
84 38 4 0
85 38 4 -1
86 38 4 0
87 38 4 -1
88 38 4 0
89 38 4 0
90 38 4 -1
91 38 4 -1
92 38 4 -2
93 38 4 -2
94 38 4 0
95 38 3 -2
96 38 3 -2
97 38 4 -2
98 38 4 -2
99 38 3 -2
100 38 4 -1
101 38 3 -2
102 38 4 -1
103 38 4 -1
104 38 4 -2
105 38 4 -1
106 38 4 -1
107 38 4 -1
108 38 4 -1
109 38 4 -1
110 38 4 -1
111 38 4 -1
112 38 4 -1
113 38 4 0
114 38 4 -1
115 38 3 -2
116 38 3 -2
117 38 3 -2
118 38 4 -2
119 38 4 -1
120 38 3 -3
121 38 3 -3
122 38 3 -3
123 38 4 -2
124 38 4 -1
125 38 4 -1
126 38 4 -1
127 38 4 -1
128 38 3 -2
129 38 4 -1
130 38 4 -1
131 38 4 0
132 38 4 1
133 38 4 1
134 38 4 2
135 38 3 2
136 38 3 2
137 38 3 3
138 38 3 3
139 38 3 3
140 38 3 3
141 38 4 2
142 38 4 1
143 38 3 2
144 38 4 0
145 38 4 2
146 38 4 1
147 38 4 1
148 38 4 1
149 38 4 1
150 38 5 0
151 38 5 0
152 38 5 0
153 38 5 1
154 38 5 1
155 38 5 1
156 38 4 2
157 38 5 0
158 38 4 0
159 38 4 1
160 38 4 1
161 38 4 0
162 38 4 0
163 38 4 1
164 38 4 0
165 38 4 1
166 38 4 -1
167 38 4 0
168 38 4 1
169 38 4 1
170 38 4 1
171 38 4 1
172 38 4 2
173 38 4 2
174 38 3 3
175 38 4 2
176 38 4 2
177 38 4 2
178 38 4 3
179 38 3 3
180 38 4 1
181 38 4 1
182 38 4 1
183 38 4 2
184 38 4 1
185 38 4 1
186 38 4 0
187 38 4 1
188 38 4 2
189 38 4 1
190 38 4 0
191 38 4 0
192 38 4 0
193 38 4 -1
194 38 4 0
195 38 4 -1
196 38 4 0
197 38 4 0
198 38 4 0
199 38 4 0
200 38 4 -1
201 38 4 -1
202 38 4 0
203 38 4 -1
204 38 4 -1
205 38 4 -1
206 38 4 0
207 38 4 1
208 38 4 1
209 38 4 -1
210 38 4 1
211 38 4 0
212 38 4 0
213 38 4 1
214 38 4 0
215 38 4 0
216 38 4 1
217 38 4 -1
218 38 4 -1
219 38 4 1
220 38 4 2
221 38 4 1
222 38 4 1
223 38 4 1
224 38 4 2
225 38 3 3
226 38 4 2
227 38 2 3
228 38 3 3
229 38 3 2
230 38 2 3
231 38 3 3
232 38 3 2
233 38 3 3
234 38 3 3
235 38 3 3
236 38 3 3
237 38 3 2
238 38 3 3
239 38 4 1
240 38 3 2
241 38 3 2
242 38 3 2
243 38 4 2
244 38 3 2
245 38 4 1
246 38 4 1
247 38 4 1
248 38 4 2
249 38 4 0
250 38 4 -1
251 38 4 -1
252 38 4 -1
253 38 4 -1
254 38 4 -1
255 38 4 -2
256 38 3 -2
257 38 4 -1
258 38 4 -1
259 38 4 -1
260 38 4 0
261 38 4 0
262 38 4 1
263 38 4 2
264 38 4 1
265 38 4 2
266 38 3 2
267 38 4 2
268 38 3 3
269 38 3 2
270 38 3 2
271 38 3 2
272 38 3 2
273 38 3 3
274 38 3 3
275 38 2 4
276 38 4 2
277 38 3 3
278 38 4 1
279 38 4 2
280 38 4 1
281 38 4 1
282 38 4 0
283 38 4 0
284 38 4 -2
285 38 4 -1
286 38 4 -1
287 38 4 -2
288 38 4 -1
289 38 4 -1
290 38 4 -1
291 38 4 -1
292 38 3 -2
293 38 4 -2
294 38 3 -2
295 38 4 -2
296 38 3 -2
297 38 4 -1
298 38 3 -1
299 38 4 -1
0 39 4 0
1 39 4 0
2 39 3 -1
3 39 4 0
4 39 4 0
5 39 4 0
6 39 4 0
7 39 4 0
8 39 4 1
9 39 4 1
10 39 4 1
11 39 4 0
12 39 4 0
13 39 4 0
14 39 4 0
15 39 4 -1
16 39 4 0
17 39 4 0
18 39 4 1
19 39 4 1
20 39 4 1
21 39 4 0
22 39 4 0
23 39 4 1
24 39 4 0
25 39 4 0
26 39 4 1
27 39 4 1
28 39 4 1
29 39 4 0
30 39 4 0
31 39 4 0
32 39 4 1
33 39 4 0
34 39 4 0
35 39 4 -1
36 39 4 1
37 39 4 1
38 39 4 0
39 39 4 2
40 39 4 1
41 39 4 1
42 39 4 0
43 39 4 0
44 39 4 0
45 39 4 0
46 39 4 0
47 39 4 2
48 39 4 1
49 39 4 0
50 39 4 1
51 39 4 0
52 39 4 1
53 39 4 0
54 39 4 -1
55 39 4 0
56 39 4 0
57 39 4 1
58 39 4 0
59 39 4 1
60 39 4 -1
61 39 4 0
62 39 4 0
63 39 4 -1
64 39 4 -1
65 39 4 0
66 39 4 0
67 39 4 -1
68 39 4 -2
69 39 4 -2
70 39 3 -3
71 39 4 -2
72 39 4 -2
73 39 4 -2
74 39 4 -2
75 39 4 0
76 39 4 -1
77 39 4 -1
78 39 3 -2
79 39 4 -2
80 39 4 0
81 39 4 0
82 39 4 -1
83 39 4 -1
84 39 4 0
85 39 4 0
86 39 4 -1
87 39 4 0
88 39 4 -1
89 39 4 -1
90 39 4 0
91 39 4 1
92 39 4 -1
93 39 4 -1
94 39 3 -2
95 39 3 -2
96 39 4 -2
97 39 3 -2
98 39 3 -3
99 39 3 -2
100 39 4 -2
101 39 4 -1
102 39 4 -2
103 39 4 -2
104 39 4 -1
105 39 4 0
106 39 4 0
107 39 4 0
108 39 4 0
109 39 4 -1
110 39 4 -1
111 39 4 1
112 39 4 -1
113 39 4 0
114 39 4 -1
115 39 4 -2
116 39 4 -2
117 39 4 -1
118 39 4 -2
119 39 4 -2
120 39 3 -3
121 39 3 -3
122 39 3 -3
123 39 4 -2
124 39 4 -2
125 39 4 -1
126 39 4 -1
127 39 4 0
128 39 4 -1
129 39 4 -1
