9 36 5 2
10 36 5 0
11 36 5 2
12 36 5 1
13 36 5 1
14 36 5 2
15 36 6 0
16 36 5 2
17 36 5 2
18 36 5 2
19 36 5 3
20 36 5 2
21 36 5 2
22 36 6 1
23 36 6 1
24 36 6 0
25 36 5 2
26 36 5 1
27 36 6 1
28 36 6 0
29 36 6 0
30 36 5 -1
31 36 6 0
32 36 5 -1
33 36 5 -1
34 36 5 -2
35 36 5 -2
36 36 6 -1
37 36 6 -2
38 36 5 -2
39 36 5 -2
40 36 5 -2
41 36 6 0
42 36 6 -1
43 36 5 -2
44 36 6 0
45 36 6 -1
46 36 6 0
47 36 6 1
48 36 6 0
49 36 6 0
50 36 5 2
51 36 6 1
52 36 5 2
53 36 5 3
54 36 6 2
55 36 6 0
56 36 6 1
57 36 6 2
58 36 5 2
59 36 6 1
60 36 6 2
61 36 5 2
62 36 6 -1
63 36 6 1
64 36 6 0
65 36 6 0
66 36 6 1
67 36 6 1
68 36 6 0
69 36 6 1
70 36 6 1
71 36 6 1
72 36 6 -1
73 36 6 -1
74 36 6 0
75 36 6 -2
76 36 6 -1
77 36 5 -2
78 36 6 -2
79 36 6 -2
80 36 6 -1
81 36 5 -2
82 36 5 -3
83 36 6 -1
84 36 6 -1
85 36 5 -2
86 36 5 -2
87 36 6 -1
88 36 6 -1
89 36 5 -3
90 36 5 -1
91 36 5 -2
92 36 5 -1
93 36 5 -2
94 36 5 -1
95 36 5 0
96 36 5 -1
97 36 5 0
98 36 5 -1
99 36 5 -1
100 36 6 0
101 36 5 -1
102 36 6 0
103 36 6 0
104 36 6 -1
105 36 6 0
106 36 6 1
107 36 5 -1
108 36 5 -1
109 36 5 -1
110 36 5 -1
111 36 5 -2
112 36 5 -1
113 36 5 -1
114 36 5 0
115 36 5 -1
116 36 5 0
117 36 5 -2
118 36 5 -1
119 36 5 -1
120 36 5 -1
121 36 6 0
122 36 6 0
123 36 6 -1
124 36 6 -1
125 36 5 -1
126 36 5 -2
127 36 6 -1
128 36 6 0
129 36 5 -2
130 36 5 -1
131 36 5 -1
132 36 5 -1
133 36 5 -1
134 36 5 -1
135 36 5 -2
136 36 5 0
137 36 5 -1
138 36 5 0
139 36 5 0
140 36 5 -1
141 36 5 -1
142 36 6 -1
143 36 6 -1
144 36 6 -1
145 36 5 -2
146 36 5 1
147 36 6 0
148 36 6 0
149 36 6 1
150 36 6 0
151 36 6 0
152 36 6 0
153 36 5 -2
154 36 6 0
155 36 6 -1
156 36 5 -3
157 36 6 -1
158 36 6 -1
159 36 6 0
160 36 6 -1
161 36 6 0
162 36 6 0
163 36 6 1
164 36 6 -1
165 36 5 -2
166 36 6 0
167 36 6 0
168 36 5 -3
169 36 6 -1
170 36 5 -2
171 36 6 0
172 36 6 -1
173 36 6 -1
174 36 5 -2
175 36 5 -2
176 36 6 -1
177 36 6 -1
178 36 5 -2
179 36 6 -1
180 36 5 -2
181 36 5 -2
182 36 5 -1
183 36 5 -1
184 36 6 0
185 36 6 1
186 36 6 -1
187 36 6 0
188 36 6 0
189 36 6 0
190 36 5 -2
191 36 5 -2
192 36 6 -1
193 36 6 0
194 36 6 0
195 36 6 0
196 36 6 0
197 36 6 0
198 36 6 -1
199 36 6 0
200 36 6 -1
201 36 6 -1
202 36 6 -1
203 36 6 1
204 36 6 -2
205 36 6 -1
206 36 6 -1
207 36 6 -1
208 36 6 0
209 36 6 0
210 36 5 -3
211 36 5 -2
212 36 5 -2
213 36 6 -1
214 36 5 -2
215 36 5 -2
216 36 6 -1
217 36 5 -2
218 36 6 0
219 36 6 -1
220 36 5 -1
221 36 6 0
222 36 6 0
223 36 5 1
224 36 5 1
225 36 5 2
226 36 5 2
227 36 5 2
228 36 5 1
229 36 6 0
230 36 5 1
231 36 6 0
232 36 5 2
233 36 6 1
234 36 5 2
235 36 6 1
236 36 6 0
237 36 6 0
238 36 6 0
239 36 6 -1
240 36 6 -1
241 36 5 -2
242 36 5 -2
243 36 6 -1
244 36 5 -3
245 36 5 -1
246 36 6 -1
247 36 5 -2
248 36 5 -2
249 36 5 -1
250 36 5 -1
251 36 5 -1
252 36 5 -2
253 36 6 -1
254 36 5 -2
255 36 6 -1
256 36 6 0
257 36 6 0
258 36 6 1
259 36 5 2
260 36 6 0
261 36 6 1
262 36 6 1
263 36 6 1
264 36 5 2
265 36 5 3
266 36 6 1
267 36 6 1
268 36 5 1
269 36 5 1
270 36 5 0
271 36 5 1
272 36 5 1
273 36 5 2
274 36 5 2
275 36 5 0
276 36 6 0
277 36 6 0
278 36 5 1
279 36 6 0
280 36 6 -1
281 36 5 -1
282 36 5 -1
283 36 6 1
284 36 6 0
285 36 5 -1
286 36 5 1
287 36 5 -1
288 36 5 0
289 36 5 0
290 36 5 -1
291 36 5 0
292 36 5 0
293 36 5 1
294 36 5 0
295 36 5 2
296 36 5 0
297 36 5 0
298 36 5 1
299 36 5 0
0 37 5 0
1 37 5 0
2 37 5 0
3 37 5 0
4 37 5 0
5 37 5 1
6 37 5 1
7 37 5 1
8 37 5 1
9 37 5 1
10 37 5 1
11 37 5 2
12 37 5 1
13 37 6 1
14 37 6 0
15 37 6 0
16 37 6 1
17 37 6 1
18 37 5 1
19 37 6 1
20 37 6 0
21 37 5 2
22 37 5 2
23 37 6 1
24 37 6 1
25 37 6 -1
26 37 5 2
27 37 5 1
28 37 6 0
29 37 5 -2
30 37 5 -2
31 37 5 -2
32 37 5 -1
33 37 5 -2
34 37 5 -1
35 37 5 -2
36 37 6 -1
37 37 6 -1
38 37 6 -2
39 37 6 -1
40 37 6 0
41 37 6 -2
42 37 6 -1
43 37 6 -1
44 37 6 0
45 37 6 -1
46 37 6 0
47 37 6 0
48 37 5 2
49 37 6 1
50 37 5 2
51 37 6 1
52 37 6 1
53 37 5 2
54 37 6 1
55 37 5 3
56 37 6 2
57 37 5 3
58 37 5 2
59 37 5 2
60 37 6 0
61 37 6 2
62 37 6 0
63 37 6 0
64 37 6 0
65 37 5 2
66 37 5 1
67 37 6 0
68 37 6 0
69 37 6 -1
70 37 5 2
71 37 6 0
72 37 6 0
73 37 6 0
74 37 6 0
75 37 6 -1
76 37 6 0
77 37 6 -1
78 37 5 -2
79 37 6 -2
80 37 6 0
81 37 6 0
82 37 5 -2
83 37 5 -2
84 37 6 -1
85 37 5 -2
86 37 5 -2
87 37 5 -2
88 37 5 -2
89 37 5 -2
90 37 5 -1
91 37 5 -1
92 37 5 -2
93 37 5 -2
94 37 5 0
95 37 5 -1
96 37 5 -1
97 37 5 -1
98 37 5 -1
99 37 5 -1
100 37 6 1
101 37 6 -1
102 37 6 -1
103 37 6 1
104 37 6 0
105 37 6 -1
106 37 6 -1
107 37 6 0
108 37 6 -1
109 37 5 -1
110 37 5 -1
111 37 5 0
112 37 5 1
113 37 5 -1
114 37 5 -2
115 37 5 -2
116 37 5 0
117 37 5 -1
118 37 5 1
119 37 6 0
120 37 5 -2
121 37 5 -2
122 37 6 -1
123 37 5 -2
124 37 6 0
125 37 5 -3
126 37 5 -2
127 37 6 -1
128 37 5 -2
129 37 5 -2
130 37 5 -1
131 37 5 -1
132 37 5 0
133 37 5 0
134 37 5 -1
135 37 5 -2
136 37 5 -1
137 37 5 -2
138 37 5 0
139 37 5 -2
140 37 5 1
141 37 5 -1
142 37 5 -1
143 37 6 -1
144 37 5 -2
145 37 6 -1
146 37 6 0
147 37 6 -1
148 37 6 -1
149 37 6 0
150 37 6 -1
151 37 6 -1
152 37 6 0
153 37 6 -1
154 37 6 -1
155 37 6 1
156 37 5 -2
157 37 6 -1
158 37 5 2
159 37 6 -1
160 37 6 -1
161 37 5 -2
162 37 6 0
163 37 6 -1
164 37 6 -1
165 37 6 0
166 37 6 0
167 37 5 -2
168 37 5 -2
169 37 6 0
170 37 6 0
171 37 6 0
172 37 6 -2
173 37 5 -3
174 37 6 -1
175 37 6 -1
176 37 5 -2
177 37 6 -1
178 37 5 -1
179 37 5 -2
180 37 6 0
181 37 5 -1
182 37 5 0
183 37 5 -1
184 37 5 0
185 37 5 -2
186 37 5 1
187 37 6 0
188 37 5 -1
189 37 6 0
190 37 6 -1
191 37 5 -1
192 37 6 -1
193 37 6 0
194 37 6 1
195 37 6 0
196 37 6 1
197 37 6 1
198 37 6 -1
199 37 6 0
200 37 6 1
201 37 6 -1
202 37 6 0
203 37 6 -1
204 37 6 -1
205 37 6 0
206 37 6 0
207 37 5 -2
208 37 6 -1
209 37 5 -2
210 37 6 -2
211 37 6 -1
212 37 6 -1
213 37 5 -2
214 37 6 0
215 37 5 -2
216 37 5 -2
217 37 5 -2
218 37 5 -2
219 37 5 -1
220 37 6 0
221 37 6 0
222 37 6 0
223 37 6 0
224 37 5 1
225 37 6 1
226 37 5 3
227 37 5 1
228 37 5 1
229 37 6 1
230 37 5 2
231 37 5 3
232 37 6 1
233 37 6 -1
234 37 6 1
235 37 6 1
236 37 6 -1
237 37 6 -1
238 37 6 0
239 37 6 -1
240 37 6 0
241 37 6 0
242 37 6 0
243 37 6 -1
244 37 5 -1
245 37 6 -1
246 37 5 -1
247 37 6 0
248 37 5 -1
249 37 6 0
250 37 5 -1
251 37 5 -2
252 37 6 0
253 37 5 -1
254 37 6 0
255 37 5 -1
256 37 6 0
257 37 6 0
258 37 6 0
259 37 6 0
260 37 6 0
261 37 5 2
262 37 6 0
263 37 5 3
264 37 6 0
265 37 5 2
266 37 6 1
267 37 6 1
268 37 5 1
269 37 5 2
270 37 5 1
271 37 5 2
272 37 5 2
273 37 5 2
274 37 5 2
275 37 5 0
276 37 5 2
277 37 5 1
278 37 6 0
279 37 6 0
280 37 6 0
281 37 6 1
282 37 5 -1
283 37 5 -1
284 37 6 0
285 37 5 -1
286 37 6 0
287 37 5 -2
288 37 5 1
289 37 5 -1
290 37 6 0
291 37 6 0
292 37 6 0
293 37 6 0
294 37 5 2
295 37 5 1
296 37 5 1
297 37 6 0
298 37 6 0
299 37 5 0
0 38 5 0
1 38 5 -1
2 38 5 2
3 38 5 0
4 38 5 0
5 38 5 0
6 38 5 2
7 38 5 1
8 38 5 1
9 38 5 0
10 38 5 0
11 38 6 1
12 38 6 0
13 38 6 0
14 38 5 2
15 38 6 1
16 38 6 1
17 38 5 2
18 38 5 2
19 38 6 0
20 38 6 0
21 38 5 2
22 38 5 2
23 38 6 1
24 38 6 0
25 38 5 1
26 38 6 0
27 38 5 1
28 38 5 -1
29 38 5 -1
30 38 5 -1
31 38 5 -1
32 38 6 0
33 38 5 -2
34 38 6 0
35 38 5 -2
36 38 5 -3
37 38 5 -2
38 38 6 -1
39 38 6 -1
40 38 6 0
41 38 6 -1
42 38 6 0
43 38 6 -1
44 38 6 1
45 38 6 1
46 38 6 1
47 38 6 0
48 38 6 1
49 38 6 0
50 38 5 1
51 38 5 2
52 38 6 0
53 38 5 2
54 38 5 4
55 38 6 1
56 38 5 3
57 38 6 2
58 38 6 0
59 38 5 2
60 38 6 0
61 38 6 2
62 38 6 1
63 38 6 1
64 38 5 2
65 38 6 0
66 38 6 1
67 38 6 0
68 38 6 0
69 38 6 1
70 38 6 1
71 38 5 -1
72 38 6 1
73 38 6 -1
74 38 6 0
75 38 6 -1
76 38 6 -1
77 38 6 -1
78 38 6 -1
79 38 5 -2
80 38 6 -1
81 38 6 -2
82 38 5 -2
83 38 5 -2
84 38 5 -2
85 38 5 -2
86 38 6 -1
87 38 5 -2
88 38 6 -1
89 38 5 -3
90 38 5 -2
91 38 5 -3
92 38 5 -2
93 38 5 -2
94 38 5 -1
95 38 5 -2
96 38 5 -1
97 38 5 -2
98 38 5 -1
99 38 6 -1
100 38 5 -1
101 38 6 0
102 38 5 -2
103 38 6 -1
104 38 6 0
105 38 6 0
106 38 6 -1
107 38 6 0
108 38 6 0
109 38 5 1
110 38 5 0
111 38 5 -1
112 38 5 -1
113 38 5 -1
114 38 5 0
115 38 5 -2
116 38 5 -2
117 38 5 -1
118 38 5 -1
119 38 5 -1
120 38 5 -1
121 38 5 -3
122 38 6 0
123 38 6 -1
124 38 6 -1
125 38 6 -1
126 38 5 -2
127 38 5 -2
128 38 5 -3
129 38 5 -2
130 38 6 1
131 38 6 0
132 38 5 -2
133 38 5 -1
134 38 5 -2
135 38 5 -2
136 38 5 -1
137 38 5 -1
138 38 5 -1
139 38 5 -1
140 38 5 -1
141 38 5 -1
142 38 5 -1
143 38 5 -1
144 38 5 -2
145 38 6 -1
146 38 6 0
147 38 6 0
148 38 6 0
149 38 6 0
150 38 6 1
151 38 6 -1
152 38 6 0
153 38 6 -1
154 38 6 0
155 38 6 0
156 38 5 -2
157 38 6 -1
158 38 5 -2
159 38 5 -2
160 38 6 -1
161 38 6 -2
162 38 6 -1
163 38 6 0
164 38 6 0
165 38 5 -2
166 38 6 -1
167 38 5 -3
168 38 6 -1
169 38 6 -1
170 38 6 0
171 38 5 -2
172 38 6 -1
173 38 5 -2
174 38 5 -2
175 38 5 -2
176 38 5 -3
177 38 6 -1
178 38 5 -2
179 38 6 -1
180 38 5 -1
181 38 5 0
182 38 5 -1
183 38 5 -1
184 38 5 0
185 38 5 -1
186 38 5 0
187 38 5 -1
188 38 6 0
189 38 5 -1
190 38 5 -1
191 38 5 -2
192 38 6 1
193 38 6 -1
194 38 6 0
195 38 6 1
196 38 6 0
197 38 6 -1
198 38 6 -1
199 38 6 -1
200 38 6 1
201 38 6 -2
202 38 6 -1
203 38 6 -1
204 38 6 1
205 38 6 0
206 38 6 -2
207 38 6 -1
208 38 6 0
209 38 6 -2
210 38 5 -2
211 38 6 -1
212 38 6 -1
213 38 5 -2
214 38 6 -1
215 38 6 -1
216 38 5 -1
217 38 6 1
218 38 6 0
219 38 6 0
220 38 5 -1
221 38 6 0
222 38 6 0
223 38 5 2
224 38 6 1
225 38 6 1
226 38 6 0
227 38 5 3
228 38 6 1
229 38 5 2
230 38 6 1
231 38 6 1
232 38 6 1
233 38 6 2
234 38 6 2
235 38 6 0
236 38 6 1
237 38 6 1
238 38 6 0
239 38 6 -1
240 38 6 1
241 38 6 0
242 38 6 -1
243 38 5 -2
244 38 6 -1
245 38 5 -2
246 38 5 -2
247 38 5 -2
248 38 5 -2
249 38 5 -2
250 38 5 -1
251 38 5 -1
252 38 5 -1
253 38 6 0
254 38 6 0
255 38 6 0
256 38 6 0
257 38 6 0
258 38 6 0
259 38 5 3
260 38 6 0
261 38 6 0
262 38 5 3
263 38 5 2
264 38 6 1
265 38 6 1
266 38 5 2
267 38 5 1
268 38 5 2
269 38 5 0
270 38 5 1
271 38 5 1
272 38 5 2
273 38 5 1
274 38 5 2
275 38 5 0
276 38 5 1
277 38 5 0
278 38 5 1
279 38 5 -1
280 38 6 0
281 38 6 -1
282 38 5 -1
283 38 6 0
284 38 6 -1
285 38 6 0
286 38 5 1
287 38 6 0
288 38 5 -1
289 38 6 1
290 38 6 -1
291 38 6 0
292 38 6 -1
293 38 6 0
294 38 6 0
295 38 6 0
296 38 5 1
297 38 6 1
298 38 5 -1
299 38 5 2
0 39 6 0
1 39 5 -1
2 39 5 1
3 39 5 1
4 39 5 1
5 39 5 1
6 39 5 1
7 39 5 1
8 39 5 0
9 39 5 1
10 39 6 -1
11 39 5 2
12 39 6 0
13 39 6 2
14 39 6 0
15 39 6 0
16 39 6 1
17 39 5 2
18 39 6 2
19 39 6 1
20 39 6 1
21 39 6 1
22 39 6 1
23 39 6 0
24 39 6 -1
25 39 6 0
26 39 5 -1
27 39 6 -1
28 39 6 0
29 39 5 -1
30 39 5 -1
31 39 5 -1
32 39 5 -1
33 39 6 0
34 39 6 0
35 39 5 -1
36 39 5 -2
37 39 6 0
38 39 5 -2
39 39 6 0
40 39 5 -3
41 39 6 0
42 39 6 0
43 39 6 -1
44 39 6 -1
45 39 6 0
46 39 6 -1
47 39 6 0
48 39 5 1
49 39 6 0
50 39 5 1
51 39 5 2
52 39 5 2
53 39 5 3
54 39 5 2
55 39 5 2
56 39 6 1
57 39 5 2
58 39 5 3
59 39 6 1
60 39 5 2
61 39 6 1
62 39 5 3
63 39 5 2
64 39 6 1
65 39 5 2
66 39 6 1
67 39 6 1
68 39 6 1
69 39 6 1
70 39 5 1
71 39 6 1
72 39 5 1
73 39 6 -1
74 39 6 1
75 39 6 0
76 39 6 -1
77 39 6 -1
78 39 6 1
79 39 6 -1
80 39 5 -2
81 39 5 -2
82 39 6 -1
83 39 6 -1
84 39 6 -1
85 39 5 -1
86 39 6 -1
87 39 6 -1
88 39 5 -1
89 39 5 -3
90 39 5 -1
91 39 5 -3
92 39 5 -2
93 39 5 -2
94 39 5 -1
95 39 5 -2
96 39 5 1
97 39 5 -1
98 39 5 -1
99 39 6 -1
100 39 6 0
101 39 6 0
102 39 6 0
103 39 6 0
104 39 6 -1
105 39 6 0
106 39 6 0
107 39 6 -1
108 39 5 -2
109 39 6 0
110 39 5 -1
111 39 5 -2
112 39 5 -1
113 39 5 -1
114 39 5 -1
115 39 5 -3
116 39 5 -1
117 39 5 -3
118 39 5 -2
119 39 5 -2
120 39 5 -2
121 39 6 -1
122 39 5 -2
123 39 5 -2
124 39 6 0
125 39 6 -1
126 39 6 -1
127 39 6 -1
128 39 6 -1
129 39 5 -2
130 39 6 -1
131 39 6 -1
132 39 6 -1
133 39 5 -2
134 39 5 -2
135 39 5 0
136 39 5 0
137 39 5 -1
138 39 5 -1
139 39 5 -1
140 39 6 0
141 39 5 -2
142 39 5 -2
143 39 5 -2
144 39 6 -1
145 39 5 -2
146 39 6 0
147 39 5 -2
148 39 5 -2
149 39 6 -1
150 39 6 0
151 39 6 -1
152 39 6 -2
153 39 6 -1
154 39 6 -1
155 39 6 -1
156 39 6 -1
157 39 6 -1
158 39 6 -1
159 39 6 -1
160 39 6 -1
161 39 5 -2
162 39 5 -2
163 39 5 -2
164 39 5 -2
165 39 6 -1
166 39 4 -4
167 39 5 -2
168 39 6 -1
169 39 6 -2
170 39 6 0
171 39 6 -1
172 39 6 -2
173 39 6 -1
174 39 5 -3
175 39 6 -1
176 39 5 -1
177 39 6 0
178 39 5 -1
179 39 5 -1
180 39 5 -1
181 39 5 -2
182 39 5 0
183 39 5 -1
184 39 5 -1
185 39 5 -1
186 39 5 0
187 39 5 1
188 39 5 0
189 39 6 0
190 39 6 0
191 39 6 -1
192 39 6 -1
193 39 6 0
194 39 6 1
195 39 6 0
196 39 6 -1
197 39 6 0
198 39 6 1
199 39 6 -1
200 39 6 -1
201 39 6 0
202 39 5 -2
203 39 6 0
204 39 6 0
205 39 6 0
206 39 5 -2
207 39 5 -2
208 39 6 1
209 39 6 -1
210 39 6 -1
211 39 6 -1
212 39 5 -2
213 39 5 -2
214 39 5 -2
215 39 6 -1
216 39 6 0
217 39 6 0
218 39 5 -1
219 39 5 -1
220 39 6 0
221 39 6 0
222 39 6 0
223 39 5 1
224 39 5 2
225 39 6 0
226 39 6 1
227 39 5 1
228 39 6 1
229 39 5 3
230 39 6 1
231 39 6 2
232 39 6 1
233 39 5 2
234 39 6 1
235 39 6 1
236 39 6 0
237 39 6 2
238 39 6 -1
239 39 6 -2
240 39 6 -1
241 39 6 -1
242 39 6 -1
243 39 6 -1
244 39 6 0
245 39 5 -2
246 39 5 -2
247 39 5 -2
248 39 5 -2
249 39 5 -2
250 39 5 -1
251 39 6 0
252 39 5 -2
253 39 6 -1
254 39 5 -2
255 39 6 0
256 39 5 -1
257 39 6 1
258 39 6 1
259 39 6 1
260 39 6 1
261 39 6 0
262 39 5 2
263 39 6 1
264 39 6 1
265 39 5 2
266 39 6 1
267 39 4 4
268 39 5 2
269 39 5 2
270 39 5 2
271 39 5 1
272 39 5 1
273 39 5 1
274 39 5 1
275 39 5 1
276 39 5 1
277 39 5 1
278 39 5 1
279 39 5 1
280 39 5 -1
281 39 5 -2
282 39 6 0
283 39 6 0
284 39 5 -1
285 39 5 -1
286 39 5 -2
287 39 6 0
288 39 6 0
289 39 6 -1
290 39 6 0
291 39 6 1
292 39 6 1
293 39 6 0
294 39 6 0
295 39 6 -1
296 39 6 0
297 39 5 2
298 39 6 1
299 39 6 -1
0 40 5 1
1 40 6 0
2 40 5 0
3 40 5 2
4 40 5 0
5 40 5 2
6 40 5 1
7 40 5 0
8 40 5 2
9 40 5 1
10 40 5 1
11 40 6 1
12 40 6 1
13 40 6 0
14 40 6 2
15 40 5 3
16 40 5 2
17 40 6 1
18 40 6 2
19 40 5 2
20 40 6 1
21 40 6 1
22 40 6 1
23 40 5 1
24 40 6 0
25 40 6 0
26 40 6 0
27 40 6 0
28 40 5 0
29 40 5 -1
30 40 5 -1
31 40 5 -2
32 40 5 -2
33 40 6 0
34 40 6 0
35 40 6 0
36 40 6 -1
37 40 6 0
38 40 6 -1
39 40 6 -1
40 40 6 1
41 40 6 0
42 40 6 -1
43 40 6 -1
44 40 5 -1
45 40 6 1
46 40 6 0
47 40 6 1
48 40 5 2
49 40 6 0
50 40 5 2
51 40 5 2
52 40 5 2
53 40 5 3
54 40 5 2
55 40 5 2
56 40 5 2
57 40 5 3
58 40 6 1
59 40 5 2
60 40 6 1
61 40 6 1
62 40 6 2
63 40 6 1
64 40 6 1
65 40 6 0
66 40 5 2
67 40 5 1
68 40 6 0
69 40 6 -1
70 40 5 1
71 40 5 -1
72 40 5 1
73 40 5 -1
74 40 6 0
75 40 5 -2
76 40 5 -3
77 40 6 -1
78 40 6 -1
79 40 6 -1
80 40 6 1
81 40 5 -3
82 40 6 0
83 40 6 -1
84 40 5 -2
85 40 5 -1
86 40 6 0
87 40 5 -3
88 40 5 -2
89 40 5 -3
90 40 5 -1
91 40 5 -2
92 40 5 0
93 40 5 -2
94 40 5 -2
95 40 5 -1
96 40 5 0
97 40 6 0
98 40 5 -1
99 40 6 -1
100 40 6 -1
101 40 6 -2
102 40 6 -1
103 40 6 0
104 40 6 0
105 40 6 -1
106 40 6 0
107 40 6 -1
108 40 5 -2
109 40 6 0
110 40 5 -1
111 40 5 -2
112 40 5 0
113 40 5 0
114 40 5 -2
115 40 5 -1
116 40 5 -3
117 40 4 -4
118 40 5 -2
119 40 5 -2
120 40 5 -1
121 40 6 -1
122 40 6 0
123 40 6 -1
124 40 6 -2
125 40 5 -2
126 40 5 -2
127 40 6 -1
128 40 5 -2
129 40 6 -1
130 40 6 -1
131 40 5 -2
132 40 6 -1
133 40 5 -2
134 40 5 -2
135 40 6 0
136 40 5 1
137 40 5 -1
138 40 6 0
139 40 6 0
140 40 6 0
141 40 5 -2
142 40 5 -2
143 40 5 -1
144 40 6 0
145 40 6 0
146 40 6 -1
147 40 6 1
148 40 5 -2
149 40 6 -1
150 40 6 0
151 40 6 -1
152 40 6 0
153 40 6 0
154 40 5 -2
155 40 6 -1
156 40 6 1
157 40 5 -2
158 40 6 -1
159 40 5 -2
160 40 6 0
161 40 6 -1
162 40 5 -2
163 40 5 -2
164 40 5 -2
165 40 6 -1
166 40 6 -1
167 40 5 -3
168 40 5 -2
169 40 6 -1
170 40 6 -1
171 40 5 -2
172 40 6 -2
173 40 5 -2
174 40 5 -2
175 40 6 -1
176 40 5 -2
177 40 5 -1
178 40 5 -1
179 40 5 -1
180 40 5 -1
181 40 5 -1
182 40 5 -1
183 40 5 -2
184 40 5 1
185 40 5 0
186 40 5 1
187 40 5 1
188 40 5 0
189 40 6 0
190 40 5 1
191 40 6 0
192 40 6 0
193 40 6 0
194 40 6 -1
195 40 6 1
196 40 6 0
197 40 6 0
198 40 6 0
199 40 6 -1
200 40 6 1
201 40 6 -1
202 40 6 0
203 40 6 0
204 40 6 -1
205 40 5 -1
206 40 6 0
207 40 6 -1
208 40 6 -1
209 40 6 0
210 40 5 -2
211 40 6 0
212 40 6 0
213 40 6 0
214 40 6 0
215 40 6 -1
216 40 6 0
217 40 6 0
218 40 6 -1
219 40 6 0
220 40 5 1
221 40 6 0
222 40 6 0
223 40 5 3
224 40 6 1
225 40 5 2
226 40 5 2
227 40 5 2
228 40 5 2
229 40 5 2
230 40 5 3
231 40 6 1
232 40 6 1
233 40 5 2
234 40 5 2
235 40 6 0
236 40 6 0
237 40 6 1
238 40 6 0
239 40 6 -1
240 40 6 -1
241 40 6 -1
242 40 6 -1
243 40 5 -2
244 40 5 -2
245 40 5 -2
246 40 6 0
247 40 5 -2
248 40 5 -2
249 40 5 -1
250 40 6 0
251 40 5 -3
252 40 6 0
253 40 5 -1
254 40 6 -1
255 40 6 -1
256 40 6 -1
257 40 6 0
258 40 6 -1
259 40 5 2
260 40 6 0
261 40 6 1
262 40 5 2
263 40 5 2
264 40 5 2
265 40 4 3
266 40 5 2
267 40 5 3
268 40 5 2
269 40 5 1
270 40 5 1
271 40 5 2
272 40 5 0
273 40 5 1
274 40 5 0
275 40 5 1
276 40 5 0
277 40 5 1
278 40 5 -1
279 40 5 0
280 40 5 -1
281 40 5 -1
282 40 6 0
283 40 5 -1
284 40 6 0
285 40 6 0
286 40 5 -2
287 40 6 0
288 40 6 0
289 40 6 -1
290 40 6 -1
291 40 6 -1
292 40 6 -1
293 40 6 0
294 40 6 0
295 40 6 0
296 40 6 0
297 40 6 0
298 40 6 1
299 40 6 -1
0 41 5 2
1 41 6 1
2 41 5 1
3 41 5 0
4 41 5 2
5 41 5 2
6 41 5 0
7 41 5 2
8 41 5 3
9 41 5 2
10 41 6 1
11 41 6 0
12 41 6 0
13 41 6 2
14 41 6 0
15 41 6 1
16 41 6 1
17 41 6 1
18 41 6 1
19 41 6 1
20 41 6 1
21 41 6 1
22 41 5 1
23 41 6 -1
24 41 5 1
25 41 5 -1
26 41 5 1
27 41 5 -1
28 41 5 -1
29 41 5 0
30 41 5 -2
31 41 5 -1
32 41 5 -1
33 41 6 -1
34 41 5 -2
35 41 6 0
36 41 6 0
37 41 6 -1
38 41 6 -1
39 41 6 -1
40 41 6 0
41 41 6 -1
42 41 6 -1
43 41 6 -1
44 41 6 0
45 41 5 2
46 41 6 -1
47 41 5 1
48 41 5 1
49 41 5 1
50 41 6 1
51 41 5 1
52 41 6 0
53 41 5 2
54 41 5 2
55 41 6 0
56 41 6 1
57 41 6 0
58 41 6 1
59 41 6 2
60 41 5 2
61 41 5 2
62 41 6 1
63 41 6 -2
64 41 6 0
65 41 6 1
66 41 6 0
67 41 6 1
68 41 6 -1
69 41 6 -1
70 41 6 0
71 41 6 0
72 41 6 0
73 41 5 -1
74 41 6 -1
75 41 6 0
76 41 6 0
77 41 5 -3
78 41 5 -2
79 41 6 -1
80 41 5 -2
81 41 6 -1
82 41 5 -2
83 41 6 -1
84 41 6 -1
85 41 6 -1
86 41 6 -1
87 41 6 -1
88 41 6 -1
89 41 5 -1
90 41 5 -2
91 41 5 -2
92 41 5 -1
93 41 5 -1
94 41 5 -1
95 41 5 -1
96 41 5 -2
97 41 6 -1
98 41 6 0
99 41 6 0
100 41 6 0
101 41 6 -1
102 41 6 0
103 41 6 1
104 41 6 -1
105 41 6 -1
106 41 6 1
107 41 6 0
108 41 6 0
109 41 5 1
110 41 5 1
111 41 5 1
112 41 5 -1
113 41 5 0
114 41 5 -1
115 41 5 -1
116 41 6 0
117 41 5 -2
118 41 5 -1
119 41 5 -2
120 41 5 -2
121 41 6 -1
122 41 5 -2
123 41 6 -1
124 41 5 -3
125 41 5 -2
126 41 6 -1
127 41 5 -3
128 41 5 -3
129 41 6 -1
130 41 5 -2
131 41 6 -1
132 41 6 0
133 41 6 -1
134 41 5 -2
135 41 5 -2
136 41 6 0
137 41 6 0
138 41 5 -2
139 41 6 1
140 41 6 -1
141 41 6 0
142 41 6 -1
143 41 6 -1
144 41 5 -2
145 41 6 0
146 41 5 -3
147 41 6 -2
148 41 6 0
149 41 6 -1
150 41 6 0
151 41 6 -1
152 41 6 0
153 41 6 -1
154 41 6 -1
155 41 6 0
156 41 5 -2
157 41 5 -2
158 41 5 -3
159 41 6 -1
160 41 5 -3
